Load	Time	
170.191040	133.834000
166.040039	133.858000
166.731873	133.882000
163.272705	133.907000
169.499207	133.931000
166.040039	133.956000
180.568542	133.980000
165.348206	134.004000
167.423706	134.029000
165.348206	134.053000
171.574707	134.078000
168.115540	134.102000
175.725708	134.124000
168.807373	134.150000
172.958374	134.174000
159.813538	134.199000
170.191040	134.223000
168.807373	134.248000
175.725708	134.273000
165.348206	134.297000
163.964539	134.323000
169.499207	134.347000
158.429871	134.372000
181.952209	134.396000
165.348206	134.420000
166.040039	134.445000
155.662537	134.469000
158.429871	134.494000
161.197205	134.518000
169.499207	134.542000
161.889038	134.567000
165.348206	134.591000
154.278870	134.616000
172.266541	134.640000
161.197205	134.665000
157.046204	134.690000
173.650208	134.714000
142.517700	134.739000
166.731873	134.763000
170.191040	134.788000
163.964539	134.813000
168.807373	134.837000
173.650208	134.862000
172.958374	134.886000
163.964539	134.911000
162.580872	134.935000
160.505371	134.957000
169.499207	134.982000
168.807373	135.006000
168.807373	135.031000
158.429871	135.056000
152.895203	135.080000
154.970703	135.105000
164.656372	135.129000
168.807373	135.154000
163.964539	135.178000
169.499207	135.203000
164.656372	135.227000
159.813538	135.250000
161.197205	135.275000
165.348206	135.299000
161.197205	135.324000
163.964539	135.348000
158.429871	135.373000
161.889038	135.398000
157.738037	135.422000
159.813538	135.447000
175.725708	135.471000
164.656372	135.496000
159.813538	135.521000
163.964539	135.545000
167.423706	135.570000
164.656372	135.595000
173.650208	135.619000
161.889038	135.643000
161.889038	135.667000
161.889038	135.692000
161.197205	135.716000
161.889038	135.741000
160.505371	135.765000
169.499207	135.790000
154.278870	135.815000
156.354370	135.840000
171.574707	135.864000
144.593201	135.888000
159.121704	135.913000
151.511536	135.938000
156.354370	135.963000
156.354370	135.987000
168.115540	136.012000
150.127869	136.036000
154.970703	136.060000
157.046204	136.084000
154.970703	136.109000
162.580872	136.133000
155.662537	136.158000
157.738037	136.183000
172.958374	136.205000
163.272705	136.232000
158.429871	136.256000
147.360535	136.281000
159.813538	136.305000
150.819702	136.330000
163.964539	136.355000
164.656372	136.380000
167.423706	136.404000
157.046204	136.429000
163.272705	136.453000
163.272705	136.477000
165.348206	136.500000
159.813538	136.525000
152.203369	136.550000
154.970703	136.574000
157.046204	136.598000
154.278870	136.623000
154.970703	136.648000
162.580872	136.672000
154.278870	136.697000
150.819702	136.721000
154.278870	136.746000
158.429871	136.772000
155.662537	136.797000
168.115540	136.821000
157.738037	136.845000
163.272705	136.870000
158.429871	136.894000
160.505371	136.917000
156.354370	136.943000
156.354370	136.968000
157.046204	136.991000
149.436035	137.016000
157.046204	137.039000
162.580872	137.065000
168.115540	137.089000
157.738037	137.114000
148.052368	137.139000
157.738037	137.162000
154.970703	137.187000
154.970703	137.212000
155.662537	137.236000
159.121704	137.260000
156.354370	137.285000
157.046204	137.309000
152.203369	137.333000
145.285034	137.358000
154.278870	137.382000
154.278870	137.407000
153.587036	137.431000
153.587036	137.456000
163.964539	137.481000
154.970703	137.506000
159.121704	137.530000
148.744202	137.555000
143.209534	137.578000
157.046204	137.604000
152.203369	137.629000
146.668701	137.653000
154.970703	137.677000
162.580872	137.702000
153.587036	137.727000
154.278870	137.749000
153.587036	137.774000
155.662537	137.799000
150.127869	137.824000
150.127869	137.848000
148.052368	137.873000
161.197205	137.898000
145.285034	137.923000
162.580872	137.947000
144.593201	137.972000
157.046204	137.996000
161.889038	138.021000
150.127869	138.046000
150.819702	138.070000
149.436035	138.094000
150.819702	138.119000
154.970703	138.143000
153.587036	138.166000
154.278870	138.192000
156.354370	138.217000
150.819702	138.241000
154.970703	138.265000
143.209534	138.290000
153.587036	138.315000
150.819702	138.340000
153.587036	138.364000
150.819702	138.389000
148.052368	138.413000
157.738037	138.438000
146.668701	138.463000
141.134033	138.487000
145.285034	138.512000
150.127869	138.536000
141.825867	138.562000
161.197205	138.587000
151.511536	138.611000
148.052368	138.636000
149.436035	138.659000
151.511536	138.684000
154.970703	138.707000
148.052368	138.735000
147.360535	138.760000
159.813538	138.786000
147.360535	138.810000
150.127869	138.834000
146.668701	138.859000
146.668701	138.884000
141.825867	138.908000
148.052368	138.933000
146.668701	138.955000
150.127869	138.980000
141.134033	139.005000
160.505371	139.030000
148.744202	139.054000
151.511536	139.080000
148.744202	139.104000
156.354370	139.129000
140.442200	139.154000
150.127869	139.179000
146.668701	139.202000
148.052368	139.227000
141.825867	139.250000
145.976868	139.275000
148.744202	139.300000
143.209534	139.324000
136.291199	139.349000
147.360535	139.373000
151.511536	139.398000
137.674866	139.423000
148.052368	139.447000
141.825867	139.472000
142.517700	139.495000
145.976868	139.521000
153.587036	139.546000
163.964539	139.570000
145.976868	139.595000
152.203369	139.618000
150.819702	139.643000
146.668701	139.666000
151.511536	139.691000
145.976868	139.716000
149.436035	139.740000
163.964539	139.765000
146.668701	139.788000
155.662537	139.813000
132.832031	139.838000
139.750366	139.862000
157.046204	139.887000
143.901367	139.910000
148.744202	139.935000
139.058533	139.957000
141.825867	139.982000
137.674866	140.007000
130.756531	140.032000
138.366699	140.056000
143.901367	140.081000
140.442200	140.106000
143.209534	140.130000
142.517700	140.156000
134.215698	140.181000
136.291199	140.204000
144.593201	140.230000
148.744202	140.255000
153.587036	140.279000
148.744202	140.304000
143.901367	140.327000
150.127869	140.352000
143.209534	140.375000
132.140198	140.401000
141.134033	140.426000
152.895203	140.449000
134.907532	140.474000
140.442200	140.497000
146.668701	140.526000
136.983032	140.551000
152.203369	140.574000
141.825867	140.599000
139.058533	140.622000
144.593201	140.647000
139.058533	140.672000
142.517700	140.696000
148.744202	140.721000
132.140198	140.744000
143.209534	140.769000
146.668701	140.792000
141.825867	140.817000
139.750366	140.842000
145.285034	140.867000
138.366699	140.892000
143.901367	140.914000
154.278870	140.940000
141.134033	140.965000
132.140198	140.989000
150.819702	141.014000
136.291199	141.037000
132.140198	141.063000
122.454529	141.088000
155.662537	141.112000
140.442200	141.137000
153.587036	141.160000
144.593201	141.185000
142.517700	141.208000
140.442200	141.233000
143.901367	141.258000
149.436035	141.282000
145.976868	141.307000
140.442200	141.330000
136.983032	141.355000
142.517700	141.380000
144.593201	141.404000
132.832031	141.429000
137.674866	141.452000
145.285034	141.477000
138.366699	141.500000
143.209534	141.526000
143.901367	141.551000
150.819702	141.574000
145.976868	141.599000
142.517700	141.622000
134.215698	141.647000
134.215698	141.672000
135.599365	141.696000
146.668701	141.721000
142.517700	141.745000
132.832031	141.769000
143.209534	141.793000
144.593201	141.818000
141.825867	141.843000
136.983032	141.866000
141.134033	141.891000
136.291199	141.914000
131.448364	141.940000
133.523865	141.965000
140.442200	141.989000
139.750366	142.014000
143.209534	142.037000
139.750366	142.063000
137.674866	142.088000
135.599365	142.112000
138.366699	142.137000
141.134033	142.160000
134.215698	142.185000
131.448364	142.207000
154.970703	142.233000
131.448364	142.258000
134.907532	142.282000
145.976868	142.307000
139.058533	142.330000
138.366699	142.356000
135.599365	142.381000
149.436035	142.405000
142.517700	142.430000
133.523865	142.455000
143.901367	142.480000
133.523865	142.505000
130.756531	142.529000
134.907532	142.554000
141.134033	142.577000
143.209534	142.602000
142.517700	142.625000
139.058533	142.649000
135.599365	142.674000
136.983032	142.699000
147.360535	142.723000
137.674866	142.746000
140.442200	142.772000
130.756531	142.797000
142.517700	142.821000
134.215698	142.846000
130.756531	142.870000
135.599365	142.894000
133.523865	142.917000
140.442200	142.943000
138.366699	142.968000
138.366699	142.991000
139.750366	143.016000
147.360535	143.039000
135.599365	143.065000
141.134033	143.090000
130.756531	143.114000
142.517700	143.139000
127.989197	143.162000
121.762695	143.188000
130.064697	143.213000
136.983032	143.238000
134.907532	143.262000
130.064697	143.287000
130.064697	143.312000
135.599365	143.337000
132.832031	143.362000
136.983032	143.387000
134.215698	143.410000
135.599365	143.435000
136.983032	143.459000
143.209534	143.484000
130.064697	143.509000
125.913696	143.534000
127.989197	143.558000
132.140198	143.581000
136.291199	143.606000
127.297363	143.631000
133.523865	143.655000
127.989197	143.680000
130.756531	143.705000
143.901367	143.730000
130.064697	143.755000
133.523865	143.780000
139.750366	143.805000
132.832031	143.830000
131.448364	143.855000
115.536194	143.880000
137.674866	143.905000
127.297363	143.930000
135.599365	143.954000
127.297363	143.980000
137.674866	144.004000
134.215698	144.030000
141.825867	144.054000
133.523865	144.079000
117.611694	144.104000
127.989197	144.129000
143.209534	144.153000
136.983032	144.178000
135.599365	144.203000
127.989197	144.227000
129.372864	144.251000
130.064697	144.276000
136.983032	144.301000
135.599365	144.325000
121.762695	144.350000
130.064697	144.372000
141.825867	144.397000
140.442200	144.422000
132.832031	144.447000
126.605530	144.472000
130.756531	144.495000
133.523865	144.521000
129.372864	144.546000
130.064697	144.571000
116.228027	144.596000
136.291199	144.621000
131.448364	144.646000
124.530029	144.671000
134.907532	144.697000
131.448364	144.721000
133.523865	144.746000
137.674866	144.771000
132.140198	144.796000
127.989197	144.821000
125.913696	144.846000
136.983032	144.871000
131.448364	144.896000
132.140198	144.921000
123.146362	144.945000
131.448364	144.970000
134.215698	144.995000
129.372864	145.019000
127.989197	145.044000
138.366699	145.068000
123.146362	145.093000
121.762695	145.118000
127.297363	145.143000
128.681030	145.165000
129.372864	145.191000
133.523865	145.216000
125.221863	145.241000
127.297363	145.266000
134.215698	145.289000
119.687195	145.315000
132.832031	145.340000
135.599365	145.365000
136.983032	145.390000
138.366699	145.415000
123.838196	145.440000
132.832031	145.465000
126.605530	145.490000
125.221863	145.515000
125.221863	145.540000
127.989197	145.565000
130.756531	145.590000
124.530029	145.615000
121.762695	145.640000
132.832031	145.665000
128.681030	145.690000
130.756531	145.715000
138.366699	145.740000
127.989197	145.765000
136.291199	145.789000
132.832031	145.814000
127.989197	145.839000
136.291199	145.864000
131.448364	145.889000
124.530029	145.914000
127.989197	145.939000
127.297363	145.964000
133.523865	145.989000
130.064697	146.014000
127.297363	146.039000
123.146362	146.064000
134.907532	146.089000
141.825867	146.113000
134.215698	146.138000
128.681030	146.163000
132.832031	146.188000
122.454529	146.213000
127.297363	146.238000
131.448364	146.263000
130.064697	146.288000
122.454529	146.313000
130.064697	146.338000
123.146362	146.363000
123.146362	146.388000
127.297363	146.413000
134.215698	146.438000
129.372864	146.463000
127.989197	146.488000
127.297363	146.513000
114.844360	146.538000
114.844360	146.563000
127.989197	146.588000
126.605530	146.613000
125.913696	146.638000
165.348206	146.663000
116.919861	146.688000
127.989197	146.713000
121.070862	146.738000
112.077026	146.763000
127.297363	146.788000
125.221863	146.813000
120.379028	146.838000
122.454529	146.863000
125.221863	146.888000
125.221863	146.913000
130.064697	146.938000
125.913696	146.963000
127.297363	146.988000
118.303528	147.013000
127.989197	147.038000
130.756531	147.063000
127.297363	147.088000
135.599365	147.113000
123.838196	147.138000
130.756531	147.163000
132.832031	147.188000
118.995361	147.213000
127.297363	147.237000
123.838196	147.262000
125.913696	147.287000
123.838196	147.312000
115.536194	147.337000
121.762695	147.362000
130.064697	147.387000
132.832031	147.412000
121.070862	147.437000
118.303528	147.462000
122.454529	147.487000
127.989197	147.512000
125.221863	147.537000
