390.75003,0.65120,13020.13003,15.71791,21474.83741,0.15718,845.46606
390.80003,0.65129,13014.75965,15.72463,21474.83741,0.15725,845.46606
390.85000,0.65137,13014.75965,15.72463,21474.83741,0.15725,845.46606
390.90003,0.65146,13020.13003,15.73805,21474.83741,0.15738,845.46606
390.95000,0.65154,13020.13003,15.73805,21474.83741,0.15738,845.46606
391.00003,0.65163,13020.13003,15.74476,21474.83741,0.15745,845.46606
391.05003,0.65171,13020.13003,15.74476,21474.83741,0.15745,845.46606
391.10000,0.65178,13020.13003,15.75147,21474.83741,0.15751,845.46606
391.15003,0.65187,13020.13003,15.75147,21474.83741,0.15751,845.46606
391.20000,0.65195,13020.13003,15.75818,21474.83741,0.15758,845.46606
391.25003,0.65204,13020.13003,15.75818,21474.83741,0.15758,845.46606
391.30003,0.65212,13014.75965,15.75818,21474.83741,0.15758,845.46606
391.35000,0.65221,13014.75965,15.76489,21474.83741,0.15765,845.46606
391.40003,0.65229,13014.75965,15.76489,21474.83741,0.15765,845.46606
391.45000,0.65236,13014.75965,15.77161,21474.83741,0.15772,845.46606
391.50003,0.65246,13014.75965,15.77832,21474.83741,0.15778,845.46606
391.55003,0.65253,13014.75965,15.77832,21474.83741,0.15778,845.46606
391.60000,0.65263,13025.50041,15.80516,21474.83741,0.15805,845.46606
391.65003,0.65270,13030.86959,15.81187,21474.83741,0.15812,845.46606
391.70000,0.65280,13030.86959,15.81187,21474.83741,0.15812,845.46606
391.75003,0.65287,13030.86959,15.81858,21474.83741,0.15819,845.46606
391.80003,0.65295,13030.86959,15.81858,21474.83741,0.15819,845.46606
391.85000,0.65304,13025.50041,15.82530,21474.83741,0.15825,845.46606
391.90003,0.65312,13025.50041,15.82530,21474.83741,0.15825,845.46606
391.95000,0.65321,13025.50041,15.83201,21474.83741,0.15832,845.46606
392.00003,0.65329,13025.50041,15.83201,21474.83741,0.15832,845.46606
392.05003,0.65338,13025.50041,15.83872,21474.83741,0.15839,845.46606
392.10000,0.65346,13025.50041,15.83872,21474.83741,0.15839,845.46606
392.15003,0.65353,13025.50041,15.84543,21474.83741,0.15845,845.46606
392.20000,0.65363,13025.50041,15.85214,21474.83741,0.15852,845.46606
392.25003,0.65370,13020.13003,15.85214,21474.83741,0.15852,845.46606
392.30003,0.65380,13009.39047,15.83201,21474.83741,0.15832,845.46606
392.35000,0.65387,13009.39047,15.83872,21474.83741,0.15839,845.46606
392.40003,0.65396,13009.39047,15.83872,21474.83741,0.15839,845.46606
392.45000,0.65404,13004.02009,15.83872,21474.83741,0.15839,845.46606
392.50003,0.65412,13009.39047,15.84543,21474.83741,0.15845,845.46606
392.55003,0.65421,13004.02009,15.84543,21474.83741,0.15845,845.46606
392.60000,0.65429,13009.39047,15.85214,21474.83741,0.15852,845.46606
392.65003,0.65438,13004.02009,15.85214,21474.83741,0.15852,845.46606
392.70000,0.65445,13009.39047,15.85885,21474.83741,0.15859,845.46606
392.75003,0.65455,13009.39047,15.85885,21474.83741,0.15859,845.46606
392.80003,0.65462,13004.02009,15.86556,21474.83741,0.15866,845.46606
392.85000,0.65470,13009.39047,15.87228,21474.83741,0.15872,845.46606
392.90003,0.65479,13009.39047,15.87899,21474.83741,0.15879,845.46606
392.95000,0.65487,13009.39047,15.88570,21474.83741,0.15886,845.46606
393.00003,0.65496,13009.39047,15.88570,21474.83741,0.15886,845.46606
393.05003,0.65504,13009.39047,15.89241,21474.83741,0.15892,845.46606
393.10000,0.65511,13009.39047,15.89241,21474.83741,0.15892,845.46606
393.15003,0.65521,13020.13003,15.91254,21474.83741,0.15913,845.46606
393.20000,0.65528,13020.13003,15.91925,21474.83741,0.15919,845.46606
393.25003,0.65538,13014.75965,15.91925,21474.83741,0.15919,845.46606
393.30003,0.65545,13014.75965,15.92597,21474.83741,0.15926,845.46606
393.35000,0.65555,13014.75965,15.92597,21474.83741,0.15926,845.46606
393.40003,0.65562,13014.75965,15.92597,21474.83741,0.15926,845.46606
393.45000,0.65570,13014.75965,15.93268,21474.83741,0.15933,845.46606
393.50003,0.65579,13014.75965,15.93268,21474.83741,0.15933,845.46606
393.55003,0.65587,13009.39047,15.93939,21474.83741,0.15939,845.46606
393.60000,0.65596,13014.75965,15.95281,21474.83741,0.15953,845.46606
393.65003,0.65604,13014.75965,15.95952,21474.83741,0.15960,845.46606
393.70000,0.65613,13014.75965,15.95952,21474.83741,0.15960,845.46606
393.75003,0.65621,13014.75965,15.96623,21474.83741,0.15966,845.46606
393.80003,0.65628,13020.13003,15.97294,21474.83741,0.15973,845.46606
393.85000,0.65638,13020.13003,15.97966,21474.83741,0.15980,845.46606
393.90003,0.65645,13020.13003,15.97966,21474.83741,0.15980,845.46606
393.95000,0.65654,13014.75965,15.98637,21474.83741,0.15986,845.46606
394.00003,0.65662,13014.75965,15.99308,21474.83741,0.15993,845.46606
394.05003,0.65671,13014.75965,15.99308,21474.83741,0.15993,845.46606
394.10000,0.65679,13014.75965,15.99308,21474.83741,0.15993,845.46606
394.15003,0.65686,13014.75965,15.99979,21474.83741,0.16000,845.46606
394.20000,0.65696,13014.75965,15.99979,21474.83741,0.16000,845.46606
394.25003,0.65703,13014.75965,16.00650,21474.83741,0.16006,845.46606
394.30003,0.65713,13014.75965,16.01321,21474.83741,0.16013,845.46606
394.35000,0.65720,13014.75965,16.01992,21474.83741,0.16020,845.46606
394.40003,0.65730,13014.75965,16.01992,21474.83741,0.16020,845.46606
394.45000,0.65737,13014.75965,16.02664,21474.83741,0.16027,845.46606
394.50003,0.65745,13014.75965,16.02664,21474.83741,0.16027,845.46606
394.55003,0.65754,13025.50041,16.04677,21474.83741,0.16047,845.46606
394.60000,0.65762,13025.50041,16.05348,21474.83741,0.16053,845.46606
394.65003,0.65771,13025.50041,16.06019,21474.83741,0.16060,845.46606
394.70000,0.65779,13025.50041,16.06690,21474.83741,0.16067,845.46606
394.75003,0.65788,13025.50041,16.07361,21474.83741,0.16074,845.46606
394.80003,0.65796,13025.50041,16.08033,21474.83741,0.16080,845.46606
394.85000,0.65803,13025.50041,16.08033,21474.83741,0.16080,845.46606
394.90003,0.65813,13025.50041,16.08704,21474.83741,0.16087,845.46606
394.95000,0.65820,13025.50041,16.09375,21474.83741,0.16094,845.46606
395.00003,0.65830,13025.50041,16.10046,21474.83741,0.16100,845.46606
395.05003,0.65837,13025.50041,16.10717,21474.83741,0.16107,845.46606
395.10000,0.65847,13025.50041,16.10717,21474.83741,0.16107,845.46606
395.15003,0.65854,13025.50041,16.10717,21474.83741,0.16107,845.46606
395.20000,0.65862,13020.13003,16.11388,21474.83741,0.16114,845.46606
395.25003,0.65871,13004.02009,16.08704,21474.83741,0.16087,845.46606
395.30003,0.65879,13004.02009,16.08704,21474.83741,0.16087,845.46606
395.35000,0.65888,13004.02009,16.09375,21474.83741,0.16094,845.46606
395.40003,0.65896,13004.02009,16.10046,21474.83741,0.16100,845.46606
395.45000,0.65903,12998.64971,16.10046,21474.83741,0.16100,845.46606
395.50003,0.65912,12998.64971,16.10717,21474.83741,0.16107,845.46606
395.55003,0.65920,13004.02009,16.10717,21474.83741,0.16107,845.46606
395.60000,0.65929,13004.02009,16.12059,21474.83741,0.16121,845.46606
395.65003,0.65937,13009.39047,16.12731,21474.83741,0.16127,845.46606
395.70000,0.65946,13009.39047,16.13402,21474.83741,0.16134,845.46606
395.75003,0.65954,13009.39047,16.13402,21474.83741,0.16134,845.46606
395.80003,0.65961,13009.39047,16.14073,21474.83741,0.16141,845.46606
395.85000,0.65971,13009.39047,16.14744,21474.83741,0.16147,845.46606
395.90003,0.65978,13009.39047,16.14744,21474.83741,0.16147,845.46606
395.95000,0.65988,13004.02009,16.14744,21474.83741,0.16147,845.46606
396.00003,0.65995,13004.02009,16.15415,21474.83741,0.16154,845.46606
396.05003,0.66005,13004.02009,16.16086,21474.83741,0.16161,845.46606
396.10000,0.66012,13004.02009,16.16086,21474.83741,0.16161,845.46606
396.15003,0.66020,13009.39047,16.17428,21474.83741,0.16174,845.46606
396.20000,0.66029,13009.39047,16.18100,21474.83741,0.16181,845.46606
396.25003,0.66037,13009.39047,16.19442,21474.83741,0.16194,845.46606
396.30003,0.66046,13009.39047,16.20113,21474.83741,0.16201,845.46606
396.35000,0.66054,13009.39047,16.20113,21474.83741,0.16201,845.46606
396.40003,0.66063,13009.39047,16.20784,21474.83741,0.16208,845.46606
396.45000,0.66071,13014.75965,16.20784,21474.83741,0.16208,845.46606
396.50003,0.66078,13009.39047,16.22126,21474.83741,0.16221,845.46606
396.55003,0.66088,13014.75965,16.22798,21474.83741,0.16228,845.46606
396.60000,0.66095,13014.75965,16.22798,21474.83741,0.16228,845.46606
396.65003,0.66105,13014.75965,16.23469,21474.83741,0.16235,845.46606
396.70000,0.66112,13014.75965,16.24140,21474.83741,0.16241,845.46606
396.75003,0.66121,13014.75965,16.24140,21474.83741,0.16241,845.46606
396.80003,0.66129,13014.75965,16.24811,21474.83741,0.16248,845.46606
396.85000,0.66137,13014.75965,16.24811,21474.83741,0.16248,845.46606
396.90003,0.66146,13014.75965,16.25482,21474.83741,0.16255,845.46606
396.95000,0.66154,13014.75965,16.26153,21474.83741,0.16262,845.46606
397.00003,0.66163,13014.75965,16.26824,21474.83741,0.16268,845.46606
397.05003,0.66170,13014.75965,16.27495,21474.83741,0.16275,845.46606
397.10000,0.66180,13014.75965,16.27495,21474.83741,0.16275,845.46606
397.15003,0.66187,13014.75965,16.27495,21474.83741,0.16275,845.46606
397.20000,0.66195,13014.75965,16.28167,21474.83741,0.16282,845.46606
397.25003,0.66204,13014.75965,16.28838,21474.83741,0.16288,845.46606
397.30003,0.66212,13014.75965,16.28838,21474.83741,0.16288,845.46606
397.35000,0.66221,13014.75965,16.29509,21474.83741,0.16295,845.46606
397.40003,0.66229,13025.50041,16.31522,21474.83741,0.16315,845.46606
397.45000,0.66236,13025.50041,16.32193,21474.83741,0.16322,845.46606
397.50003,0.66246,13025.50041,16.32865,21474.83741,0.16329,845.46606
397.55003,0.66253,13020.13003,16.33536,21474.83741,0.16335,845.46606
397.60000,0.66263,13020.13003,16.34207,21474.83741,0.16342,845.46606
397.65003,0.66270,13025.50041,16.34878,21474.83741,0.16349,845.46606
397.70000,0.66280,13025.50041,16.35549,21474.83741,0.16355,845.46606
397.75003,0.66287,13025.50041,16.36220,21474.83741,0.16362,845.46606
397.80003,0.66295,13025.50041,16.36891,21474.83741,0.16369,845.46606
397.85000,0.66304,13025.50041,16.36891,21474.83741,0.16369,845.46606
397.90003,0.66312,13025.50041,16.37562,21474.83741,0.16376,845.46606
397.95000,0.66321,13025.50041,16.37562,21474.83741,0.16376,845.46606
398.00003,0.66329,13025.50041,16.37562,21474.83741,0.16376,845.46606
398.05003,0.66338,13014.75965,16.37562,21474.83741,0.16376,845.46606
398.10000,0.66346,13004.02009,16.36220,21474.83741,0.16362,845.46606
398.15003,0.66353,13004.02009,16.36220,21474.83741,0.16362,845.46606
398.20000,0.66363,12998.64971,16.36891,21474.83741,0.16369,845.46606
398.25003,0.66370,12998.64971,16.36891,21474.83741,0.16369,845.46606
398.30003,0.66379,13004.02009,16.38234,21474.83741,0.16382,845.46606
398.35000,0.66387,13004.02009,16.38905,21474.83741,0.16389,845.46606
398.40003,0.66396,13009.39047,16.38905,21474.83741,0.16389,845.46606
398.45000,0.66404,13004.02009,16.39576,21474.83741,0.16396,845.46606
398.50003,0.66411,13009.39047,16.40247,21474.83741,0.16402,845.46606
398.55003,0.66421,13009.39047,16.40918,21474.83741,0.16409,845.46606
398.60000,0.66428,13009.39047,16.40918,21474.83741,0.16409,845.46606
398.65003,0.66438,13004.02009,16.40918,21474.83741,0.16409,845.46606
398.70000,0.66445,13004.02009,16.41589,21474.83741,0.16416,845.46606
398.75003,0.66455,13004.02009,16.42260,21474.83741,0.16423,845.46606
398.80003,0.66462,13004.02009,16.42931,21474.83741,0.16429,845.46606
398.85000,0.66470,13004.02009,16.42931,21474.83741,0.16429,845.46606
398.90003,0.66479,13004.02009,16.43603,21474.83741,0.16436,845.46606
398.95000,0.66487,13009.39047,16.45616,21474.83741,0.16456,845.46606
399.00003,0.66496,13014.75965,16.46958,21474.83741,0.16470,845.46606
399.05003,0.66504,13014.75965,16.46958,21474.83741,0.16470,845.46606
399.10000,0.66513,13014.75965,16.47629,21474.83741,0.16476,845.46606
399.15003,0.66521,13014.75965,16.48301,21474.83741,0.16483,845.46606
399.20000,0.66528,13014.75965,16.48972,21474.83741,0.16490,845.46606
399.25003,0.66538,13014.75965,16.49643,21474.83741,0.16496,845.46606
399.30003,0.66545,13014.75965,16.49643,21474.83741,0.16496,845.46606
399.35000,0.66555,13014.75965,16.50314,21474.83741,0.16503,845.46606
399.40003,0.66562,13014.75965,16.50314,21474.83741,0.16503,845.46606
399.45000,0.66572,13014.75965,16.50985,21474.83741,0.16510,845.46606
399.50003,0.66579,13014.75965,16.51656,21474.83741,0.16517,845.46606
399.55003,0.66587,13014.75965,16.52327,21474.83741,0.16523,845.46606
399.60000,0.66596,13014.75965,16.52327,21474.83741,0.16523,845.46606
399.65003,0.66604,13014.75965,16.52998,21474.83741,0.16530,845.46606
399.70000,0.66613,13014.75965,16.53670,21474.83741,0.16537,845.46606
399.75003,0.66621,13014.75965,16.54341,21474.83741,0.16543,845.46606
399.80003,0.66628,13014.75965,16.55012,21474.83741,0.16550,845.46606
399.85000,0.66637,13014.75965,16.55012,21474.83741,0.16550,845.46606
399.90003,0.66645,13014.75965,16.56354,21474.83741,0.16564,845.46606
399.95000,0.66654,13014.75965,16.56354,21474.83741,0.16564,845.46606
400.00003,0.66662,13014.75965,16.56354,21474.83741,0.16564,845.46606
400.05003,0.66671,13014.75965,16.57025,21474.83741,0.16570,845.46606
400.10000,0.66679,13014.75965,16.57696,21474.83741,0.16577,845.46606
400.15003,0.66686,13014.75965,16.58368,21474.83741,0.16584,845.46606
400.20000,0.66696,13014.75965,16.59039,21474.83741,0.16590,845.46606
400.25003,0.66703,13014.75965,16.59039,21474.83741,0.16590,845.46606
400.30003,0.66713,13025.50041,16.61052,21474.83741,0.16611,845.46606
400.35000,0.66720,13025.50041,16.62394,21474.83741,0.16624,845.46606
400.40003,0.66730,13025.50041,16.63065,21474.83741,0.16631,845.46606
400.45000,0.66737,13025.50041,16.63737,21474.83741,0.16637,845.46606
400.50003,0.66745,13025.50041,16.63737,21474.83741,0.16637,845.46606
400.55003,0.66754,13025.50041,16.64408,21474.83741,0.16644,845.46606
400.60000,0.66762,13025.50041,16.64408,21474.83741,0.16644,845.46606
400.65003,0.66771,13025.50041,16.65079,21474.83741,0.16651,845.46606
400.70000,0.66779,13025.50041,16.65750,21474.83741,0.16657,845.46606
400.75003,0.66788,13025.50041,16.66421,21474.83741,0.16664,845.46606
400.80003,0.66796,13025.50041,16.66421,21474.83741,0.16664,845.46606
400.85000,0.66803,13025.50041,16.67092,21474.83741,0.16671,845.46606
400.90003,0.66813,13025.50041,16.67763,21474.83741,0.16678,845.46606
400.95000,0.66820,13014.75965,16.67092,21474.83741,0.16671,845.46606
401.00003,0.66830,13004.02009,16.66421,21474.83741,0.16664,845.46606
401.05003,0.66837,13009.39047,16.67092,21474.83741,0.16671,845.46606
401.10000,0.66846,13009.39047,16.67763,21474.83741,0.16678,845.46606
401.15003,0.66854,13009.39047,16.68435,21474.83741,0.16684,845.46606
401.20000,0.66862,13004.02009,16.67763,21474.83741,0.16678,845.46606
401.25003,0.66871,13009.39047,16.68435,21474.83741,0.16684,845.46606
401.30003,0.66879,13009.39047,16.69106,21474.83741,0.16691,845.46606
401.35000,0.66888,13004.02009,16.69106,21474.83741,0.16691,845.46606
401.40003,0.66895,13004.02009,16.69777,21474.83741,0.16698,845.46606
401.45000,0.66905,13004.02009,16.69777,21474.83741,0.16698,845.46606
401.50003,0.66912,13004.02009,16.70448,21474.83741,0.16704,845.46606
401.55003,0.66920,13004.02009,16.71119,21474.83741,0.16711,845.46606
401.60000,0.66929,13004.02009,16.71119,21474.83741,0.16711,845.46606
401.65003,0.66937,13004.02009,16.71790,21474.83741,0.16718,845.46606
401.70000,0.66946,13004.02009,16.73132,21474.83741,0.16731,845.46606
401.75003,0.66954,13009.39047,16.73132,21474.83741,0.16731,845.46606
401.80003,0.66963,13009.39047,16.73804,21474.83741,0.16738,845.46606
401.85000,0.66971,13009.39047,16.74475,21474.83741,0.16745,845.46606
401.90003,0.66978,13014.75965,16.76488,21474.83741,0.16765,845.46606
401.95000,0.66988,13020.13003,16.77830,21474.83741,0.16778,845.46606
402.00003,0.66995,13014.75965,16.78502,21474.83741,0.16785,845.46606
402.05003,0.67005,13014.75965,16.78502,21474.83741,0.16785,845.46606
402.10000,0.67012,13014.75965,16.79173,21474.83741,0.16792,845.46606
402.15003,0.67020,13014.75965,16.79173,21474.83741,0.16792,845.46606
402.20000,0.67029,13014.75965,16.79844,21474.83741,0.16798,845.46606
402.25003,0.67037,13014.75965,16.80515,21474.83741,0.16805,845.46606
402.30003,0.67046,13014.75965,16.80515,21474.83741,0.16805,845.46606
402.35000,0.67054,13014.75965,16.81186,21474.83741,0.16812,845.46606
402.40003,0.67063,13014.75965,16.81186,21474.83741,0.16812,845.46606
402.45000,0.67071,13014.75965,16.81857,21474.83741,0.16819,845.46606
402.50003,0.67078,13014.75965,16.83199,21474.83741,0.16832,845.46606
402.55003,0.67088,13014.75965,16.83871,21474.83741,0.16839,845.46606
402.60000,0.67095,13014.75965,16.83871,21474.83741,0.16839,845.46606
402.65003,0.67104,13014.75965,16.84542,21474.83741,0.16845,845.46606
402.70000,0.67112,13014.75965,16.85213,21474.83741,0.16852,845.46606
402.75003,0.67121,13014.75965,16.85884,21474.83741,0.16859,845.46606
402.80003,0.67129,13014.75965,16.86555,21474.83741,0.16866,845.46606
402.85000,0.67136,13014.75965,16.86555,21474.83741,0.16866,845.46606
402.90003,0.67146,13014.75965,16.87226,21474.83741,0.16872,845.46606
402.95000,0.67153,13014.75965,16.87897,21474.83741,0.16879,845.46606
403.00003,0.67163,13014.75965,16.88568,21474.83741,0.16886,845.46606
403.05003,0.67170,13025.50041,16.91253,21474.83741,0.16913,845.46606
403.10000,0.67180,13025.50041,16.91924,21474.83741,0.16919,845.46606
403.15003,0.67187,13030.86959,16.92595,21474.83741,0.16926,845.46606
403.20000,0.67195,13025.50041,16.92595,21474.83741,0.16926,845.46606
403.25003,0.67204,13025.50041,16.92595,21474.83741,0.16926,845.46606
403.30003,0.67212,13025.50041,16.93266,21474.83741,0.16933,845.46606
403.35000,0.67221,13025.50041,16.93266,21474.83741,0.16933,845.46606
403.40003,0.67229,13025.50041,16.93938,21474.83741,0.16939,845.46606
403.45000,0.67238,13025.50041,16.93938,21474.83741,0.16939,845.46606
403.50003,0.67246,13025.50041,16.94609,21474.83741,0.16946,845.46606
403.55003,0.67253,13025.50041,16.95280,21474.83741,0.16953,845.46606
403.60000,0.67263,13025.50041,16.95951,21474.83741,0.16960,845.46606
403.65003,0.67270,13020.13003,16.96622,21474.83741,0.16966,845.46606
403.70000,0.67280,13014.75965,16.96622,21474.83741,0.16966,845.46606
403.75003,0.67287,13009.39047,16.95951,21474.83741,0.16960,845.46606
403.80003,0.67297,13009.39047,16.95951,21474.83741,0.16960,845.46606
403.85000,0.67304,13009.39047,16.96622,21474.83741,0.16966,845.46606
403.90003,0.67312,13009.39047,16.97293,21474.83741,0.16973,845.46606
403.95000,0.67321,13009.39047,16.97964,21474.83741,0.16980,845.46606
404.00003,0.67329,13009.39047,16.97964,21474.83741,0.16980,845.46606
404.05003,0.67338,13009.39047,16.97964,21474.83741,0.16980,845.46606
404.10000,0.67346,13009.39047,16.98635,21474.83741,0.16986,845.46606
404.15003,0.67353,13004.02009,16.98635,21474.83741,0.16986,845.46606
404.20000,0.67362,13004.02009,16.98635,21474.83741,0.16986,845.46606
404.25003,0.67370,13004.02009,16.99307,21474.83741,0.16993,845.46606
404.30003,0.67379,13004.02009,16.99978,21474.83741,0.17000,845.46606
404.35000,0.67387,13004.02009,16.99978,21474.83741,0.17000,845.46606
404.40003,0.67396,13004.02009,17.01320,21474.83741,0.17013,845.46606
404.45000,0.67404,13004.02009,17.01320,21474.83741,0.17013,845.46606
404.50003,0.67411,13004.02009,17.01991,21474.83741,0.17020,845.46606
404.55003,0.67421,13009.39047,17.04005,21474.83741,0.17040,845.46606
404.60000,0.67428,13014.75965,17.06018,21474.83741,0.17060,845.46606
404.65003,0.67438,13014.75965,17.06018,21474.83741,0.17060,845.46606
404.70000,0.67445,13020.13003,17.06689,21474.83741,0.17067,845.46606
404.75003,0.67455,13014.75965,17.06689,21474.83741,0.17067,845.46606
404.80003,0.67462,13014.75965,17.08031,21474.83741,0.17080,845.46606
404.85000,0.67470,13014.75965,17.08031,21474.83741,0.17080,845.46606
404.90003,0.67479,13014.75965,17.08702,21474.83741,0.17087,845.46606
404.95000,0.67487,13014.75965,17.09374,21474.83741,0.17094,845.46606
405.00003,0.67496,13014.75965,17.10045,21474.83741,0.17100,845.46606
405.05003,0.67504,13014.75965,17.10045,21474.83741,0.17100,845.46606
405.10000,0.67513,13014.75965,17.10716,21474.83741,0.17107,845.46606
405.15003,0.67521,13014.75965,17.11387,21474.83741,0.17114,845.46606
405.20000,0.67528,13014.75965,17.11387,21474.83741,0.17114,845.46606
405.25003,0.67538,13014.75965,17.12058,21474.83741,0.17121,845.46606
405.30003,0.67545,13014.75965,17.12729,21474.83741,0.17127,845.46606
405.35000,0.67555,13014.75965,17.13400,21474.83741,0.17134,845.46606
405.40003,0.67562,13014.75965,17.13400,21474.83741,0.17134,845.46606
405.45000,0.67571,13009.39047,17.14072,21474.83741,0.17141,845.46606
405.50003,0.67579,13014.75965,17.14743,21474.83741,0.17147,845.46606
405.55003,0.67587,13014.75965,17.15414,21474.83741,0.17154,845.46606
405.60000,0.67596,13014.75965,17.15414,21474.83741,0.17154,845.46606
405.65003,0.67604,13009.39047,17.16085,21474.83741,0.17161,845.46606
405.70000,0.67613,13014.75965,17.16756,21474.83741,0.17168,845.46606
405.75003,0.67620,13025.50041,17.20112,21474.83741,0.17201,845.46606
405.80003,0.67630,13025.50041,17.20783,21474.83741,0.17208,845.46606
405.85000,0.67637,13025.50041,17.20783,21474.83741,0.17208,845.46606
405.90003,0.67645,13025.50041,17.21454,21474.83741,0.17215,845.46606
405.95000,0.67654,13025.50041,17.21454,21474.83741,0.17215,845.46606
406.00003,0.67662,13025.50041,17.22125,21474.83741,0.17221,845.46606
406.05003,0.67671,13025.50041,17.22125,21474.83741,0.17221,845.46606
406.10000,0.67679,13020.13003,17.22796,21474.83741,0.17228,845.46606
406.15003,0.67688,13020.13003,17.23467,21474.83741,0.17235,845.46606
406.20000,0.67696,13020.13003,17.23467,21474.83741,0.17235,845.46606
406.25003,0.67703,13020.13003,17.24139,21474.83741,0.17241,845.46606
406.30003,0.67713,13020.13003,17.24139,21474.83741,0.17241,845.46606
406.35000,0.67720,13020.13003,17.24810,21474.83741,0.17248,845.46606
406.40003,0.67730,13014.75965,17.24810,21474.83741,0.17248,845.46606
406.45000,0.67737,13004.02009,17.23467,21474.83741,0.17235,845.46606
406.50003,0.67745,13004.02009,17.24139,21474.83741,0.17241,845.46606
406.55003,0.67754,13004.02009,17.24810,21474.83741,0.17248,845.46606
406.60000,0.67762,13004.02009,17.24810,21474.83741,0.17248,845.46606
406.65003,0.67771,13004.02009,17.25481,21474.83741,0.17255,845.46606
406.70000,0.67779,13004.02009,17.26152,21474.83741,0.17262,845.46606
406.75003,0.67788,13004.02009,17.26152,21474.83741,0.17262,845.46606
406.80003,0.67796,13004.02009,17.26823,21474.83741,0.17268,845.46606
406.85000,0.67803,13004.02009,17.26823,21474.83741,0.17268,845.46606
406.90003,0.67813,12998.64971,17.26823,21474.83741,0.17268,845.46606
406.95000,0.67820,13004.02009,17.27494,21474.83741,0.17275,845.46606
407.00003,0.67829,13004.02009,17.28165,21474.83741,0.17282,845.46606
407.05003,0.67837,13004.02009,17.28836,21474.83741,0.17288,845.46606
407.10000,0.67846,13004.02009,17.29508,21474.83741,0.17295,845.46606
407.15003,0.67854,13004.02009,17.30179,21474.83741,0.17302,845.46606
407.20000,0.67861,13004.02009,17.30179,21474.83741,0.17302,845.46606
407.25003,0.67871,13004.02009,17.30850,21474.83741,0.17309,845.46606
407.30003,0.67878,13004.02009,17.31521,21474.83741,0.17315,845.46606
407.35000,0.67888,13009.39047,17.34205,21474.83741,0.17342,845.46606
407.40003,0.67895,13014.75965,17.34205,21474.83741,0.17342,845.46606
407.45000,0.67905,13009.39047,17.34877,21474.83741,0.17349,845.46606
407.50003,0.67912,13009.39047,17.34877,21474.83741,0.17349,845.46606
407.55003,0.67920,13009.39047,17.35548,21474.83741,0.17355,845.46606
407.60000,0.67929,13009.39047,17.36219,21474.83741,0.17362,845.46606
407.65003,0.67937,13009.39047,17.36890,21474.83741,0.17369,845.46606
407.70000,0.67946,13009.39047,17.37561,21474.83741,0.17376,845.46606
407.75003,0.67954,13009.39047,17.38232,21474.83741,0.17382,845.46606
407.80003,0.67963,13009.39047,17.38903,21474.83741,0.17389,845.46606
407.85000,0.67971,13009.39047,17.38903,21474.83741,0.17389,845.46606
407.90003,0.67978,13009.39047,17.39575,21474.83741,0.17396,845.46606
407.95000,0.67988,13014.75965,17.40246,21474.83741,0.17402,845.46606
408.00003,0.67995,13014.75965,17.40917,21474.83741,0.17409,845.46606
408.05003,0.68005,13014.75965,17.40917,21474.83741,0.17409,845.46606
408.10000,0.68012,13009.39047,17.41588,21474.83741,0.17416,845.46606
408.15003,0.68022,13009.39047,17.41588,21474.83741,0.17416,845.46606
408.20000,0.68029,13009.39047,17.42259,21474.83741,0.17423,845.46606
408.25003,0.68037,13009.39047,17.42259,21474.83741,0.17423,845.46606
408.30003,0.68046,13009.39047,17.43601,21474.83741,0.17436,845.46606
408.35000,0.68054,13009.39047,17.43601,21474.83741,0.17436,845.46606
408.40003,0.68063,13004.02009,17.44272,21474.83741,0.17443,845.46606
408.45000,0.68071,13009.39047,17.44944,21474.83741,0.17449,845.46606
408.50003,0.68080,13009.39047,17.45615,21474.83741,0.17456,845.46606
408.55003,0.68087,13009.39047,17.45615,21474.83741,0.17456,845.46606
408.60000,0.68095,13009.39047,17.46286,21474.83741,0.17463,845.46606
408.65003,0.68104,13009.39047,17.46286,21474.83741,0.17463,845.46606
408.70000,0.68112,13009.39047,17.47628,21474.83741,0.17476,845.46606
408.75003,0.68121,13020.13003,17.49642,21474.83741,0.17496,845.46606
408.80003,0.68129,13014.75965,17.49642,21474.83741,0.17496,845.46606
408.85000,0.68136,13014.75965,17.50313,21474.83741,0.17503,845.46606
408.90003,0.68146,13014.75965,17.50984,21474.83741,0.17510,845.46606
408.95000,0.68153,13014.75965,17.50984,21474.83741,0.17510,845.46606
409.00003,0.68163,13014.75965,17.51655,21474.83741,0.17517,845.46606
409.05003,0.68170,13014.75965,17.51655,21474.83741,0.17517,845.46606
409.10000,0.68180,13014.75965,17.53668,21474.83741,0.17537,845.46606
409.15003,0.68187,13020.13003,17.54339,21474.83741,0.17543,845.46606
409.20000,0.68195,13020.13003,17.54339,21474.83741,0.17543,845.46606
409.25003,0.68204,13014.75965,17.54339,21474.83741,0.17543,845.46606
409.30003,0.68212,13014.75965,17.55011,21474.83741,0.17550,845.46606
409.35000,0.68221,13014.75965,17.55682,21474.83741,0.17557,845.46606
409.40003,0.68229,13009.39047,17.55011,21474.83741,0.17550,845.46606
409.45000,0.68238,12993.28052,17.52997,21474.83741,0.17530,845.46606
409.50003,0.68246,12993.28052,17.53668,21474.83741,0.17537,845.46606
409.55003,0.68253,12987.91014,17.53668,21474.83741,0.17537,845.46606
409.60000,0.68263,12987.91014,17.53668,21474.83741,0.17537,845.46606
